"Date", "Wind Dir", "Wind Speed", "Temp.", "Humi.", "heatidx", "Pres.", "Prec.", "Vis."
"14/04/26", "197", "4.4", "32.2", "66.3", "39.5", "1006.6", "0.0", "19898"
"14/04/27", "194", "4.3", "32.3", "65.4", "39.5", "1008.4", "0.0", "19949"
"14/04/28", "184", "3.2", "31.5", "67.9", "38.3", "1008.6", "0.0", "19046"
"14/04/29", "169", "3.2", "30.4", "76.0", "37.8", "1008.4", "0.0", "17513"
"14/04/30", "185", "3.7", "31.1", "72.5", "38.6", "1007.6", "0.0", "19196"
"14/05/01", "185", "4.7", "31.9", "71.0", "40.5", "1007.5", "0.2", "19175"
"14/05/02", "159", "3.1", "30.8", "75.1", "38.7", "1008.6", "4.8", "14687"
"14/05/03", "134", "3.5", "30.8", "73.0", "38.0", "1008.7", "0.4", "16210"
"14/05/04", "174", "2.5", "30.2", "76.3", "37.1", "1008.3", "7.2", "18488"
"14/05/05", "166", "2.4", "29.8", "78.3", "36.5", "1008.5", "32.6", "16066"
"14/05/06", "30", "2.7", "28.7", "79.5", "33.7", "1009.3", "14.0", "16057"
"14/05/07", "33", "1.9", "28.8", "79.3", "34.1", "1009.6", "0.0", "13310"
"14/05/08", "199", "4.3", "32.1", "68.1", "39.9", "1008.1", "0.8", "18615"
"14/05/09", "202", "4.4", "32.1", "68.9", "40.3", "1007.3", "7.4", "19538"
"14/05/10", "204", "3.0", "30.1", "68.2", "34.8", "1007.7", "32.0", "15083"
"14/05/11", "238", "3.0", "31.5", "67.2", "38.1", "1007.8", "0.0", "19682"
"14/05/12", "218", "4.1", "32.6", "66.2", "40.8", "1007.2", "0.0", "19920"
"14/05/13", "238", "3.1", "31.4", "67.2", "37.7", "1006.3", "0.0", "19940"
"14/05/14", "225", "3.9", "32.4", "64.0", "39.4", "1005.1", "0.0", "19945"
"14/05/15", "247", "4.1", "33.1", "60.3", "39.9", "1004.4", "0.0", "19849"
"14/05/16", "219", "3.8", "32.6", "63.8", "39.9", "1005.5", "0.0", "19884"
"14/05/17", "202", "3.7", "32.3", "66.8", "40.2", "1006.4", "0.0", "19487"
"14/05/18", "250", "2.8", "29.9", "72.8", "35.5", "1007.8", "0.0", "19871"
"14/05/19", "257", "2.5", "30.2", "67.4", "34.9", "1008.3", "0.0", "19923"
"14/05/20", "231", "4.0", "31.9", "63.0", "37.8", "1007.2", "0.0", "19908"
"14/05/21", "235", "4.0", "31.9", "62.7", "37.6", "1005.9", "0.0", "19049"
"14/05/22", "219", "4.3", "31.7", "64.4", "37.8", "1004.5", "0.0", "19793"
"14/05/23", "229", "3.6", "31.3", "69.2", "38.2", "1006.2", "0.0", "19342"
"14/05/24", "217", "3.6", "32.7", "64.5", "40.3", "1007.0", "0.0", "19780"
"14/05/25", "211", "2.8", "31.7", "71.9", "40.3", "1006.9", "0.0", "19666"
"14/05/26", "171", "2.6", "32.2", "69.7", "40.8", "1006.8", "0.4", "19054"
"14/05/27", "177", "3.4", "30.2", "76.5", "37.2", "1006.6", "19.0", "18451"
"14/05/28", "234", "3.0", "30.6", "71.6", "37.1", "1006.2", "0.0", "19799"
"14/05/29", "223", "3.4", "31.5", "71.5", "39.6", "1004.8", "4.8", "18528"
"14/05/30", "224", "3.5", "32.4", "65.7", "39.9", "1003.8", "0.0", "19890"
"14/05/31", "197", "3.8", "31.2", "65.9", "36.9", "1004.0", "85.6", "18203"
"14/06/01", "195", "3.2", "30.6", "75.1", "38.2", "1005.1", "7.2", "18127"
"14/06/02", "226", "3.8", "32.4", "68.2", "41.0", "1003.7", "0.0", "19625"
"14/06/03", "210", "3.6", "31.7", "69.8", "39.4", "1002.3", "7.6", "17494"
"14/06/04", "222", "3.6", "30.4", "75.9", "37.7", "1001.9", "3.8", "17741"
"14/06/05", "218", "2.4", "29.0", "79.6", "34.7", "1002.1", "1.0", "18593"
"14/06/06", "205", "4.4", "31.0", "68.5", "37.1", "1002.5", "0.0", "19942"
"14/06/07", "203", "3.1", "29.2", "81.2", "35.7", "1002.6", "3.2", "16178"
"14/06/08", "214", "3.7", "30.2", "80.5", "38.6", "1002.6", "5.8", "17174"
"14/06/09", "205", "3.6", "30.9", "72.2", "38.0", "1002.6", "0.0", "19657"
"14/06/10", "237", "3.0", "31.1", "68.7", "37.5", "1002.4", "0.0", "19814"
"14/06/11", "222", "3.5", "30.2", "70.9", "35.6", "1000.9", "8.4", "15700"
"14/06/12", "221", "4.3", "28.9", "80.2", "34.4", "1000.1", "5.0", "19031"
"14/06/13", "201", "5.7", "30.5", "71.9", "36.8", "1000.7", "2.2", "19808"
"14/06/14", "204", "5.5", "30.2", "74.0", "36.5", "1003.0", "1.4", "19525"
"14/06/15", "194", "4.7", "30.0", "78.2", "37.2", "1003.1", "1.0", "18051"
"14/06/16", "201", "5.3", "29.2", "80.2", "35.4", "1002.2", "0.4", "19118"
"14/06/17", "195", "4.3", "28.9", "80.8", "34.6", "1003.8", "39.4", "16136"
"14/06/18", "211", "4.8", "30.3", "73.8", "36.8", "1004.5", "0.0", "18050"
"14/06/19", "205", "3.9", "30.8", "72.0", "37.7", "1005.7", "0.0", "15951"
"14/06/20", "217", "3.5", "30.3", "73.1", "36.7", "1006.7", "0.0", "17078"
"14/06/21", "223", "3.6", "30.4", "75.9", "37.5", "1007.8", "6.2", "16234"
"14/06/23", "230", "3.3", "29.7", "70.2", "34.4", "1005.0", "0.0", "19448"
"14/06/24", "215", "5.5", "30.4", "68.6", "35.7", "1004.5", "0.0", "19790"
"14/06/25", "191", "3.6", "28.2", "82.1", "33.0", "1007.4", "0.6", "18292"
"14/06/26", "195", "2.4", "27.2", "86.8", "30.9", "1009.4", "4.8", "15060"
"14/06/27", "236", "3.6", "30.8", "70.9", "37.3", "1007.9", "0.0", "17293"
"14/06/28", "257", "4.8", "31.3", "65.4", "36.9", "1005.6", "0.0", "19287"
"14/06/29", "260", "4.1", "30.3", "71.4", "36.2", "1004.7", "8.6", "18561"
"14/06/30", "228", "3.2", "29.3", "75.5", "34.6", "1006.7", "0.8", "17850"
"14/07/01", "220", "3.3", "30.2", "73.6", "36.4", "1007.9", "0.0", "18933"
"14/07/02", "240", "3.1", "30.5", "71.3", "36.6", "1006.7", "0.2", "19383"
"14/07/03", "234", "3.1", "31.0", "70.0", "37.5", "1004.5", "0.0", "19386"
"14/07/04", "223", "4.0", "31.5", "68.7", "38.4", "1004.0", "0.0", "19765"
"14/07/05", "245", "3.3", "30.5", "72.2", "37.0", "1005.3", "1.8", "19468"
"14/07/06", "236", "4.5", "31.5", "65.6", "37.4", "1005.7", "0.0", "19933"
"14/07/07", "232", "4.5", "30.8", "68.4", "36.6", "1004.1", "0.0", "19880"
"14/07/08", "229", "4.3", "28.5", "79.9", "33.4", "1002.9", "16.8", "18832"
"14/07/09", "228", "5.1", "29.5", "70.3", "33.9", "1004.3", "0.6", "19829"
"14/07/10", "215", "5.1", "29.8", "68.4", "34.2", "1005.6", "0.0", "19812"
"14/07/11", "205", "4.9", "30.5", "71.4", "36.6", "1005.4", "0.0", "19815"
"14/07/12", "202", "4.8", "30.6", "71.1", "36.8", "1004.5", "0.0", "19797"
"14/07/13", "232", "4.3", "31.8", "66.8", "38.8", "1004.0", "71.2", "18058"
"14/07/14", "157", "2.6", "27.9", "79.6", "31.8", "1006.7", "11.8", "15381"
"14/07/15", "168", "3.2", "28.2", "81.3", "32.7", "1008.0", "4.8", "14553"
"14/07/16", "240", "2.9", "28.8", "78.3", "33.8", "1006.7", "0.0", "19250"
"14/07/17", "244", "4.3", "29.6", "70.3", "34.2", "1004.7", "0.0", "19723"
"14/07/18", "234", "4.2", "28.9", "73.0", "33.0", "1005.0", "0.2", "19466"
"14/07/19", "212", "3.7", "27.3", "81.3", "30.6", "1006.9", "2.2", "18857"
"14/07/20", "203", "5.4", "31.2", "70.1", "38.2", "1007.3", "0.2", "19191"
"14/07/21", "267", "1.5", "27.6", "83.6", "31.5", "1006.4", "0.2", "16152"
"14/07/22", "249", "4.0", "29.7", "70.4", "34.4", "1005.9", "0.0", "19771"
"14/07/23", "247", "3.6", "29.8", "67.8", "34.1", "1005.6", "0.0", "19433"
"14/07/24", "211", "3.7", "30.1", "69.7", "35.1", "1005.6", "0.0", "19618"
"14/07/25", "225", "3.6", "29.2", "74.7", "34.2", "1006.5", "4.0", "17934"
"14/07/26", "233", "3.2", "29.2", "75.8", "34.3", "1007.9", "3.2", "18079"
"14/07/27", "248", "3.4", "29.3", "70.1", "33.3", "1008.1", "2.6", "19191"
"14/07/28", "242", "2.1", "26.6", "85.5", "29.2", "1006.8", "41.4", "16481"
"14/07/29", "229", "2.0", "28.0", "80.3", "32.1", "1005.7", "37.4", "13056"
"14/07/30", "181", "2.0", "28.6", "78.1", "33.4", "1006.1", "6.2", "13668"
"14/07/31", "266", "3.1", "29.5", "72.8", "34.6", "1006.1", "0.0", "16901"
"14/08/01", "246", "2.5", "27.8", "70.3", "30.3", "1005.0", "58.6", "12664"
"14/08/02", "237", "2.7", "28.5", "79.5", "33.3", "1004.8", "1.0", "18391"
"14/08/03", "229", "3.2", "28.9", "80.3", "34.4", "1004.3", "2.0", "17661"
"14/08/04", "225", "3.3", "29.4", "76.8", "35.1", "1003.8", "0.0", "19497"
"14/08/05", "229", "4.3", "30.3", "72.9", "36.6", "1005.2", "0.0", "19971"
"14/08/17", "190", "3.4", "29.9", "74.9", "36.1", "1007.4", "0.2", "19981"
"14/08/18", "239", "3.0", "28.9", "80.4", "34.7", "1009.8", "40.8", "15755"
"16/10/03", "66", "1.4", "26.8", "89.0", "30.2", "1004.9", "36.4", "10616"
"16/10/04", "141", "1.7", "27.8", "85.4", "32.4", "1004.7", "8.2", "15072"
"16/10/05", "20", "1.2", "26.8", "92.4", "30.3", "1004.4", "46.8", "9854"
"16/10/06", "321", "2.0", "27.0", "87.4", "30.4", "1005.6", "1.8", "17440"
"16/10/07", "298", "2.7", "28.4", "78.0", "32.9", "1006.6", "0.4", "19324"
"16/10/08", "279", "2.4", "27.1", "85.8", "30.6", "1007.0", "41.4", "18094"
"16/10/09", "297", "1.5", "27.0", "88.0", "30.6", "1006.3", "1.2", "14753"
"16/10/10", "292", "2.2", "28.1", "81.9", "32.6", "1005.6", "40.2", "16792"
"16/10/11", "288", "1.6", "27.7", "86.4", "32.3", "1005.3", "15.6", "13858"
"16/10/12", "316", "1.9", "27.1", "89.1", "30.9", "1005.3", "19.4", "8188"
"16/10/13", "345", "2.1", "29.2", "77.7", "34.9", "1004.5", "0.0", "11525"
"16/10/14", "64", "1.8", "29.6", "75.2", "35.2", "1004.2", "0.0", "17208"
"16/10/15", "106", "1.6", "29.0", "80.0", "34.7", "1004.5", "0.0", "15148"
"16/10/16", "356", "1.5", "26.1", "93.5", "28.5", "1005.1", "63.0", "9675"
"16/10/17", "18", "1.5", "27.6", "82.9", "31.5", "1004.5", "0.0", "14707"
"16/10/18", "68", "1.2", "28.0", "82.8", "32.7", "1003.6", "4.2", "8703"
"16/10/19", "179", "2.0", "28.5", "84.1", "34.0", "1003.2", "0.0", "18328"
"16/10/20", "203", "2.5", "29.3", "78.0", "35.1", "1003.4", "0.0", "19647"
"16/10/21", "218", "2.9", "29.4", "74.5", "34.6", "1005.1", "0.0", "19588"
"16/10/22", "257", "2.6", "28.9", "74.0", "33.4", "1005.8", "0.0", "19822"
"16/10/23", "244", "2.6", "29.1", "74.9", "34.0", "1005.2", "0.0", "17922"
"16/10/24", "182", "2.4", "28.2", "74.0", "31.6", "1005.0", "31.8", "14191"
"16/10/25", "88", "1.5", "27.2", "87.5", "31.1", "1006.2", "1.4", "10151"
"16/10/26", "88", "2.4", "26.6", "91.4", "29.8", "1008.1", "8.0", "15305"
"16/10/27", "34", "1.6", "26.5", "92.4", "29.6", "1011.1", "9.8", "10491"
"16/10/28", "310", "2.3", "27.0", "77.0", "29.4", "1010.2", "58.4", "15092"
"16/10/29", "323", "1.6", "25.6", "88.2", "27.1", "1010.6", "23.8", "12120"
"16/10/30", "52", "2.2", "26.1", "88.3", "28.3", "1011.1", "2.8", "17328"
"16/10/31", "69", "2.6", "28.0", "80.8", "32.3", "1011.1", "0.0", "19621"
"16/11/01", "80", "2.9", "28.1", "78.5", "32.0", "1010.7", "0.0", "19868"
"16/11/02", "63", "3.3", "27.2", "76.3", "29.7", "1011.5", "31.2", "15932"
"16/11/03", "49", "1.7", "26.6", "77.0", "28.6", "1010.0", "0.0", "18806"
"16/11/04", "126", "1.3", "26.8", "79.8", "29.3", "1007.9", "0.0", "11425"
"16/11/05", "156", "1.3", "28.0", "80.0", "32.0", "1006.5", "0.0", "9407"
"16/11/06", "88", "0.9", "27.4", "88.7", "31.6", "1007.0", "46.8", "4097"
"16/11/07", "159", "1.3", "26.6", "91.1", "29.8", "1007.5", "99.4", "5002"
"16/11/08", "122", "1.3", "26.8", "90.2", "30.1", "1009.0", "3.6", "11132"
"16/11/09", "88", "1.4", "27.2", "90.4", "31.5", "1009.9", "2.0", "8196"
"16/11/10", "97", "2.3", "28.1", "82.4", "32.6", "1010.0", "0.0", "18313"
"16/11/11", "60", "2.2", "28.3", "74.9", "32.0", "1010.2", "0.0", "19049"
"16/11/12", "42", "2.2", "29.3", "70.4", "33.4", "1009.9", "0.0", "19438"
"16/11/13", "63", "2.0", "28.0", "79.4", "32.0", "1009.6", "0.0", "18475"
"16/11/14", "76", "1.9", "29.8", "73.3", "35.3", "1008.2", "1.2", "18799"
"16/11/15", "66", "2.2", "29.2", "74.9", "34.3", "1008.3", "0.4", "17927"
"16/11/16", "72", "2.2", "28.6", "69.2", "31.6", "1008.7", "0.0", "17485"
"16/11/17", "23", "2.5", "29.3", "60.0", "31.6", "1007.9", "0.0", "19219"
"16/11/18", "1", "2.0", "29.9", "61.0", "32.9", "1006.2", "0.0", "19690"
"16/11/19", "61", "2.1", "28.0", "72.2", "30.9", "1006.3", "28.8", "12486"
"16/11/20", "0", "1.5", "28.4", "80.9", "33.3", "1006.1", "0.0", "15053"
"16/11/21", "337", "1.8", "29.2", "70.8", "33.3", "1005.4", "0.0", "16369"
"16/11/22", "20", "2.3", "29.6", "63.6", "32.8", "1005.9", "0.0", "18248"
"16/11/23", "69", "2.0", "28.4", "80.8", "33.2", "1006.9", "2.4", "14235"
"16/11/24", "86", "1.8", "28.1", "84.4", "33.1", "1006.9", "4.0", "12694"
"16/11/25", "48", "1.6", "27.9", "87.4", "32.9", "1006.2", "1.4", "13547"
"16/11/26", "84", "2.4", "29.1", "73.1", "33.5", "1006.9", "0.0", "19946"
"16/11/27", "81", "2.8", "27.6", "69.8", "29.9", "1008.3", "0.0", "19804"
"16/11/28", "68", "3.2", "27.0", "70.9", "28.9", "1010.1", "0.0", "18991"
"16/11/29", "56", "2.4", "27.2", "67.6", "29.0", "1011.0", "0.0", "18397"
"16/11/30", "58", "2.0", "27.2", "70.6", "29.2", "1012.2", "0.0", "15825"
"16/12/01", "40", "3.2", "27.6", "60.9", "28.9", "1011.7", "0.0", "19549"
"16/12/02", "52", "2.5", "27.1", "65.1", "28.6", "1011.1", "0.0", "19545"
"16/12/03", "37", "2.4", "27.9", "66.2", "30.0", "1010.7", "0.0", "18424"
"16/12/04", "64", "2.5", "27.5", "73.4", "30.2", "1009.2", "0.0", "18346"
"16/12/05", "65", "2.9", "27.5", "71.4", "29.8", "1009.2", "0.0", "18423"
"16/12/06", "61", "3.1", "26.4", "67.8", "27.8", "1009.9", "0.0", "16628"
"16/12/07", "58", "2.1", "26.4", "67.5", "27.7", "1009.1", "0.0", "12267"
"16/12/08", "44", "1.4", "25.7", "73.8", "27.0", "1007.9", "0.0", "11177"
"16/12/09", "78", "1.8", "26.5", "68.2", "27.9", "1007.0", "0.0", "13084"
"16/12/10", "62", "1.4", "26.4", "66.4", "27.7", "1007.5", "0.0", "12716"
"16/12/11", "352", "2.3", "27.5", "57.8", "28.5", "1007.6", "0.0", "11609"
"16/12/12", "325", "2.5", "26.3", "61.8", "27.4", "1007.5", "0.0", "13384"
"16/12/13", "330", "2.2", "27.9", "55.1", "28.8", "1007.2", "0.0", "15258"
"16/12/14", "43", "2.4", "28.3", "65.6", "30.7", "1007.6", "0.0", "17408"
"16/12/15", "48", "4.1", "27.7", "66.6", "29.6", "1008.9", "0.0", "19962"
"16/12/16", "45", "3.7", "24.5", "67.9", "25.5", "1012.0", "0.0", "19959"
"16/12/17", "35", "2.5", "25.2", "64.8", "26.2", "1012.1", "0.0", "18709"
"16/12/18", "8", "2.3", "27.4", "61.3", "28.7", "1010.8", "0.0", "16838"
"16/12/19", "357", "2.0", "28.8", "61.6", "30.9", "1009.2", "0.0", "16704"
"16/12/20", "16", "1.7", "28.6", "68.1", "31.6", "1008.2", "0.0", "14391"
"16/12/21", "61", "1.9", "29.7", "65.9", "33.3", "1008.0", "0.0", "14020"
"16/12/22", "76", "3.0", "28.9", "65.2", "31.8", "1008.3", "0.0", "19871"
"16/12/23", "71", "3.1", "28.6", "66.6", "31.3", "1008.3", "0.0", "18337"
"16/12/24", "69", "2.1", "27.8", "68.7", "30.1", "1008.4", "0.0", "18257"
"16/12/25", "20", "1.7", "28.8", "67.4", "31.8", "1008.6", "0.0", "15351"
"16/12/26", "58", "2.2", "29.8", "61.6", "32.7", "1008.2", "0.0", "16085"
"16/12/27", "73", "3.6", "27.9", "56.1", "28.9", "1008.8", "0.0", "19841"
"16/12/28", "60", "3.5", "24.9", "64.0", "26.0", "1011.4", "0.0", "18248"
"16/12/29", "47", "3.0", "25.2", "57.5", "26.2", "1012.0", "0.0", "15953"
"16/12/30", "29", "3.0", "26.2", "51.5", "26.8", "1012.1", "0.0", "17805"
"16/12/31", "42", "2.8", "26.5", "59.5", "27.4", "1011.4", "0.0", "18851"
"17/01/01", "10", "3.3", "26.8", "67.6", "28.3", "1010.5", "0.0", "18397"
"17/01/02", "33", "2.6", "27.9", "66.8", "30.1", "1009.9", "0.0", "19330"
"17/01/03", "31", "3.0", "27.4", "67.1", "29.3", "1009.0", "0.0", "19882"
"17/01/04", "46", "3.1", "27.6", "65.6", "29.4", "1008.0", "0.0", "18490"
"17/01/05", "14", "3.4", "27.6", "67.7", "29.6", "1006.9", "0.0", "18420"
"17/01/06", "356", "2.7", "26.9", "70.9", "28.8", "1006.5", "0.0", "18550"
"17/01/07", "23", "2.0", "28.0", "70.4", "30.6", "1005.2", "0.0", "15643"
"17/01/08", "41", "1.8", "25.7", "83.5", "27.2", "1006.1", "0.0", "17494"
"17/01/09", "30", "1.8", "24.9", "89.8", "25.5", "1006.5", "50.0", "9996"
"17/01/10", "106", "0.8", "24.9", "94.1", "25.4", "1007.3", "6.4", "5685"
"17/01/11", "164", "2.5", "26.7", "85.1", "29.5", "1007.1", "0.0", "17436"
"17/01/12", "186", "2.9", "27.1", "85.7", "30.6", "1006.1", "0.0", "17592"
"17/01/13", "168", "1.4", "27.0", "85.0", "30.2", "1006.3", "0.4", "13077"
"17/01/14", "36", "1.3", "28.5", "76.4", "32.7", "1007.5", "0.0", "10958"
"17/01/15", "31", "1.8", "29.1", "69.3", "32.8", "1008.4", "0.0", "13351"
"17/01/16", "65", "2.2", "28.6", "69.4", "31.8", "1008.4", "0.0", "18607"
"17/01/17", "63", "2.1", "27.1", "76.9", "29.7", "1010.0", "0.4", "18348"
"17/01/18", "76", "2.7", "28.2", "66.6", "30.5", "1011.3", "0.0", "17209"
"17/01/19", "57", "2.4", "28.8", "64.6", "31.3", "1010.2", "0.0", "18820"
"17/01/20", "74", "3.1", "28.9", "58.4", "30.6", "1010.4", "0.0", "19272"
"17/01/21", "66", "3.6", "28.6", "58.5", "30.2", "1012.6", "0.0", "19555"
"17/01/22", "59", "3.5", "27.4", "61.4", "28.7", "1012.7", "0.0", "19790"
"17/01/23", "69", "3.0", "26.2", "63.8", "27.3", "1013.1", "0.0", "19047"
"17/01/24", "19", "2.2", "26.6", "58.7", "27.5", "1013.2", "0.0", "17681"
"17/01/25", "22", "2.4", "27.9", "61.1", "29.4", "1012.6", "0.0", "15410"
"17/01/26", "44", "2.3", "27.2", "66.8", "28.9", "1012.2", "0.0", "19866"
"17/01/27", "75", "2.7", "26.9", "56.6", "27.7", "1011.0", "0.0", "19212"
"17/01/28", "75", "2.0", "25.3", "64.3", "26.3", "1010.2", "0.0", "16486"
"17/01/29", "148", "1.6", "26.2", "68.2", "27.5", "1010.0", "0.0", "16016"
"17/01/30", "74", "1.5", "26.5", "70.7", "28.0", "1009.0", "0.0", "16061"
"17/01/31", "77", "2.3", "26.3", "59.7", "27.2", "1009.9", "0.0", "17492"
"17/02/01", "32", "2.5", "27.6", "50.1", "28.0", "1010.3", "0.0", "16903"
"17/02/02", "76", "3.2", "27.7", "64.7", "29.5", "1010.7", "0.6", "14469"
"17/02/03", "72", "1.8", "25.3", "80.2", "26.4", "1010.1", "0.0", "20000"
"17/02/04", "323", "1.6", "28.1", "70.5", "30.8", "1008.2", "0.0", "20000"
"17/02/05", "343", "1.8", "28.1", "56.6", "29.2", "1007.3", "0.0", "20000"
"17/02/06", "252", "1.7", "28.2", "58.7", "29.5", "1007.0", "0.0", "13157"
"17/02/07", "241", "2.4", "27.9", "63.9", "29.8", "1007.2", "0.0", "17863"
"17/02/08", "207", "2.5", "27.3", "66.0", "29.0", "1008.1", "0.0", "17748"
"17/02/09", "170", "1.8", "28.0", "71.0", "30.9", "1008.1", "0.0", "14529"
"17/02/10", "87", "2.1", "27.9", "65.0", "29.8", "1009.6", "0.0", "11605"
"17/02/11", "78", "4.2", "27.3", "55.1", "28.0", "1012.6", "0.0", "17826"
"17/02/12", "66", "3.7", "25.7", "55.1", "26.5", "1014.5", "0.0", "14949"
"17/02/13", "63", "3.7", "25.1", "54.4", "26.0", "1015.5", "0.0", "11327"
"17/02/14", "65", "3.2", "25.9", "54.6", "26.6", "1015.5", "0.0", "10576"
"17/02/15", "62", "3.3", "26.0", "56.1", "26.8", "1014.2", "0.0", "13535"
"17/02/16", "61", "2.4", "26.0", "60.0", "26.9", "1012.0", "0.0", "14241"
"17/02/17", "86", "2.1", "27.2", "60.8", "28.4", "1011.6", "0.0", "14147"
"17/02/18", "82", "1.7", "27.4", "66.3", "29.2", "1011.6", "0.0", "9815"
"17/02/19", "162", "1.8", "28.0", "68.4", "30.5", "1008.8", "0.0", "9009"
"17/02/20", "185", "3.1", "28.4", "76.8", "32.6", "1007.6", "0.0", "13548"
"17/02/21", "192", "3.0", "28.9", "76.2", "33.8", "1008.7", "0.0", "15350"
"17/02/22", "194", "3.2", "28.8", "79.8", "34.1", "1008.8", "0.0", "17900"
"17/02/23", "192", "3.5", "29.7", "75.8", "35.6", "1009.3", "0.0", "19576"
"17/02/24", "186", "3.3", "29.1", "80.1", "35.1", "1009.8", "0.0", "19536"
"17/02/25", "187", "3.1", "28.9", "79.5", "34.4", "1008.6", "0.0", "19430"
"17/02/26", "165", "2.0", "28.7", "80.1", "34.0", "1008.2", "0.0", "17659"
"17/02/27", "80", "2.6", "29.3", "60.5", "31.7", "1009.4", "0.0", "15454"
"17/02/28", "89", "2.4", "29.1", "65.3", "32.0", "1008.7", "0.0", "13535"
"17/03/01", "92", "2.3", "29.2", "65.4", "32.2", "1008.6", "0.0", "10083"
"17/03/02", "79", "2.6", "28.1", "63.3", "29.9", "1008.6", "0.0", "10700"
"17/03/03", "153", "2.2", "29.3", "64.9", "32.4", "1006.6", "0.0", "10866"
"17/03/04", "193", "3.9", "29.1", "76.1", "34.2", "1006.5", "0.0", "11564"
"17/03/05", "189", "3.8", "29.2", "78.3", "34.8", "1006.4", "0.0", "11765"
"17/03/06", "189", "3.5", "29.4", "77.1", "35.1", "1005.8", "0.0", "14484"
"17/03/07", "191", "4.1", "29.5", "76.7", "35.3", "1008.0", "0.0", "14787"
"17/03/08", "192", "4.3", "29.0", "77.1", "34.1", "1008.9", "0.0", "14549"
"17/03/09", "195", "4.9", "28.8", "75.7", "33.3", "1008.9", "0.0", "17708"
"17/03/10", "195", "4.0", "29.0", "76.6", "34.0", "1009.2", "0.0", "17990"
"17/03/11", "195", "4.2", "29.4", "77.5", "35.2", "1010.0", "0.0", "15514"
"17/03/12", "191", "3.6", "29.7", "78.4", "36.5", "1009.4", "0.0", "16105"
"17/03/13", "188", "3.1", "30.3", "74.8", "37.0", "1008.7", "0.0", "14852"
"17/03/14", "187", "3.4", "29.9", "79.9", "37.4", "1008.9", "0.0", "15927"
"17/03/15", "182", "3.2", "30.0", "78.1", "37.2", "1008.3", "0.0", "15767"
"17/03/16", "180", "3.8", "29.7", "76.6", "35.8", "1008.4", "0.0", "17435"
"17/03/17", "184", "3.1", "28.9", "80.2", "34.6", "1009.2", "0.8", "17251"
"17/03/18", "195", "4.0", "29.9", "76.4", "36.3", "1010.7", "0.0", "19353"
"17/03/19", "191", "3.6", "30.0", "74.2", "36.2", "1011.0", "0.0", "19646"
"17/03/20", "189", "3.9", "30.0", "74.5", "36.2", "1010.3", "0.0", "19841"
"17/03/21", "192", "2.9", "30.3", "70.9", "36.1", "1009.0", "0.0", "17908"
"17/03/22", "190", "3.4", "30.7", "71.9", "37.3", "1008.1", "0.0", "17275"
"17/03/23", "191", "3.8", "30.5", "74.6", "37.6", "1009.1", "0.0", "19306"
"17/03/24", "182", "3.5", "29.4", "78.9", "35.6", "1010.4", "0.0", "18271"
"17/03/25", "172", "2.6", "30.6", "71.9", "37.1", "1010.3", "0.0", "18075"
"17/03/26", "136", "3.3", "29.6", "75.9", "35.3", "1011.4", "0.0", "15324"
"17/03/27", "81", "1.4", "25.7", "87.9", "27.3", "1013.8", "1.8", "10883"
"17/03/28", "159", "2.1", "29.0", "70.4", "32.9", "1011.8", "0.0", "18062"
"17/03/29", "161", "2.4", "28.6", "77.6", "33.2", "1012.5", "0.0", "17391"
"17/03/30", "190", "3.6", "30.2", "74.5", "36.7", "1012.0", "0.0", "18948"
"17/03/31", "190", "3.6", "29.5", "76.7", "35.3", "1011.2", "38.6", "17984"
"17/04/01", "86", "2.4", "27.5", "77.9", "30.6", "1011.0", "0.4", "17324"
"17/04/02", "74", "2.2", "27.3", "64.9", "28.8", "1012.0", "31.8", "12047"
"17/04/03", "112", "1.7", "29.1", "72.4", "33.3", "1011.9", "0.0", "13314"
"17/04/04", "61", "2.0", "27.4", "80.1", "30.7", "1010.8", "28.0", "10667"
"17/04/05", "144", "1.8", "28.4", "81.9", "33.5", "1009.0", "0.4", "12145"
"17/04/06", "124", "1.9", "28.3", "79.4", "32.7", "1008.4", "0.0", "16563"
"17/04/07", "189", "2.9", "29.4", "78.3", "35.6", "1008.8", "0.0", "19261"
"17/04/08", "193", "3.2", "29.5", "80.4", "36.4", "1008.9", "0.6", "19661"
"17/04/09", "198", "3.9", "30.5", "77.3", "38.4", "1008.0", "0.0", "19871"
"17/04/10", "191", "3.9", "30.6", "76.2", "38.4", "1007.2", "0.0", "19939"
"17/04/11", "193", "3.9", "30.6", "76.6", "38.6", "1006.9", "0.0", "19950"
"17/04/12", "189", "3.9", "30.5", "76.7", "38.1", "1008.2", "0.0", "19860"
"17/04/13", "144", "2.9", "30.3", "73.8", "36.9", "1010.4", "0.0", "19354"
"17/04/14", "170", "3.2", "30.2", "73.8", "36.6", "1009.9", "0.0", "19655"
"17/04/15", "184", "4.0", "30.2", "72.9", "36.2", "1008.8", "0.0", "19619"
"17/04/16", "190", "4.2", "29.9", "72.8", "35.4", "1009.1", "0.0", "19742"
"17/04/17", "195", "3.3", "29.3", "77.0", "34.8", "1009.6", "0.0", "19224"
