Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2023-11-17,350.0,3.8,24.0,64.3,25.1,980.9,0.0,20000.0,8.1
2023-11-18,340.0,1.6,25.3,59.3,26.3,979.6,0.0,19978.0,13.0
2023-11-19,318.0,1.6,24.5,62.6,25.6,979.2,0.0,19804.0,15.8
2023-11-20,299.0,1.4,25.1,65.4,26.1,978.5,0.0,19947.0,16.6
2023-11-21,276.0,1.3,25.1,70.7,26.1,976.1,0.0,19688.0,17.3
2023-11-22,268.0,1.0,25.6,72.3,26.8,975.1,0.0,19488.0,22.4
2023-11-23,253.0,1.0,24.3,78.9,24.8,976.4,0.0,17140.0,26.3
2023-11-24,228.0,1.0,25.2,73.0,26.2,977.5,0.0,18185.0,22.6
2023-11-25,293.0,0.9,25.2,72.5,26.3,978.3,0.0,18586.0,21.1
2023-11-26,317.0,1.5,24.4,70.1,25.4,978.9,0.0,16605.0,24.3
2023-11-27,308.0,1.4,24.6,69.0,25.6,978.0,0.0,16128.0,29.7
2023-11-28,310.0,1.3,24.1,66.2,25.2,977.5,0.0,17203.0,24.8
2023-11-29,331.0,1.3,25.2,62.8,26.2,977.8,0.0,17818.0,29.0
2023-11-30,288.0,1.5,26.5,62.5,27.6,978.3,0.0,16870.0,31.3
2023-12-01,228.0,0.5,24.0,81.0,24.3,977.8,0.0,13796.0,24.6
2023-12-02,276.0,1.3,26.0,74.0,27.5,977.8,0.0,18765.0,24.0
2023-12-03,320.0,1.0,26.8,70.9,28.6,977.3,0.0,19918.0,15.8
2023-12-04,230.0,1.0,26.4,73.8,28.1,976.3,0.0,19982.0,15.8
2023-12-05,268.0,1.0,26.8,71.9,28.6,975.9,0.0,19859.0,18.2
2023-12-06,269.0,0.9,27.2,71.9,29.4,976.5,0.0,19665.0,19.8
2023-12-07,167.0,1.3,26.8,77.5,29.1,976.2,0.6,18116.0,19.9
2023-12-08,244.0,0.9,25.1,81.0,26.0,975.8,0.2,17926.0,21.3
2023-12-09,288.0,1.1,26.4,77.9,28.3,974.3,0.0,17481.0,23.9
2023-12-10,285.0,1.3,27.3,73.9,29.7,973.7,0.0,19635.0,15.6
2023-12-11,307.0,0.8,27.1,74.3,29.5,974.6,0.0,19718.0,12.6
2023-12-12,210.0,1.6,29.5,65.4,33.0,975.1,0.0,18628.0,23.1
2023-12-13,203.0,1.1,26.9,72.8,28.9,976.9,0.0,14723.0,30.8
2023-12-14,274.0,0.6,24.1,81.4,24.4,978.0,0.0,13270.0,36.3
2023-12-15,215.0,0.9,25.9,69.8,27.2,976.3,0.0,17486.0,29.8
2023-12-16,201.0,0.6,22.9,82.2,22.8,978.4,0.0,12586.0,20.7
2023-12-18,260.0,0.9,25.6,70.9,26.8,978.0,0.0,18722.0,20.9
2023-12-19,271.0,0.9,24.7,70.4,25.6,978.2,0.0,19399.0,19.4
2023-12-20,260.0,0.8,23.7,69.9,24.7,977.8,0.0,19596.0,18.5
2023-12-21,198.0,1.3,25.5,67.0,26.6,978.7,0.0,19817.0,20.5
2023-12-22,181.0,1.4,22.1,67.9,23.8,982.2,0.0,19938.0,18.7
2023-12-23,322.0,1.5,20.8,67.3,23.6,983.6,0.0,19282.0,18.3
2023-12-24,344.0,1.4,21.3,64.6,24.0,983.8,0.0,18344.0,25.0
2023-12-25,300.0,1.0,21.1,66.3,23.7,982.1,0.0,18138.0,24.9
2023-12-26,327.0,0.8,21.7,69.1,23.6,981.9,0.0,16617.0,28.3
2023-12-27,280.0,0.9,22.9,69.5,24.1,981.2,0.0,15825.0,28.7
2023-12-28,275.0,0.8,23.4,68.6,24.5,978.9,0.0,17176.0,29.8
2023-12-29,264.0,0.9,23.8,66.3,24.9,977.5,0.0,18343.0,23.2
2023-12-30,264.0,0.8,22.8,66.9,24.2,976.9,0.0,19108.0,20.2
2023-12-31,253.0,0.9,23.6,66.2,24.8,976.4,0.0,16885.0,21.1
2024-01-01,303.0,1.0,23.9,68.2,24.9,976.0,0.0,19838.0,26.8
2024-01-02,320.0,0.8,23.4,68.0,24.5,976.0,0.0,19944.0,19.2
2024-01-03,218.0,1.6,27.2,54.4,27.9,976.3,0.0,19956.0,18.3
2024-01-04,331.0,1.0,24.4,66.7,25.4,976.1,0.0,19958.0,20.2
2024-01-05,260.0,1.0,24.9,65.3,25.9,976.3,0.0,19783.0,21.9
2024-01-06,309.0,1.0,25.2,64.2,26.2,976.3,0.0,19986.0,19.4
2024-01-07,254.0,1.0,25.9,65.5,27.0,976.1,0.0,19794.0,22.9
2024-01-08,337.0,0.9,25.3,69.3,26.4,975.3,0.0,18577.0,28.7
2024-01-09,263.0,0.8,23.9,67.8,25.0,974.1,0.0,18579.0,24.2
2024-01-10,302.0,0.8,23.1,62.5,24.7,974.0,0.0,18651.0,21.3
2024-01-11,256.0,0.7,23.2,63.7,24.7,974.2,0.0,18522.0,21.3
2024-01-12,317.0,0.8,23.5,62.2,24.9,974.0,0.0,19420.0,22.8
2024-01-13,302.0,0.9,24.4,61.5,25.5,975.1,0.0,19433.0,23.7
2024-01-14,211.0,1.2,26.0,67.6,27.2,976.1,0.0,17635.0,27.0
2024-01-15,212.0,1.6,25.9,69.7,27.1,975.7,0.6,16500.0,29.9
2024-01-16,295.0,1.0,24.7,71.4,25.6,975.1,0.0,19285.0,21.3
2024-01-17,318.0,1.8,24.3,70.1,25.2,975.1,0.0,19815.0,19.9
2024-01-18,313.0,1.1,24.0,68.3,25.0,974.8,0.0,19932.0,20.7
2024-01-19,275.0,1.0,23.4,63.4,24.8,974.6,0.0,19853.0,15.2
2024-01-20,319.0,1.0,22.1,60.6,24.4,975.2,0.0,19948.0,15.2
2024-01-21,256.0,1.3,22.5,58.9,24.7,975.5,0.0,18796.0,20.1
2024-01-22,286.0,0.7,21.4,63.5,24.1,976.9,0.0,16684.0,28.4
2024-01-23,299.0,1.0,24.1,56.8,25.4,976.8,0.0,17874.0,29.7
2024-01-24,184.0,1.8,25.2,58.9,26.1,978.3,0.0,18726.0,35.7
2024-01-25,179.0,1.9,23.7,63.4,25.0,980.2,0.0,19380.0,36.0
2024-01-26,188.0,1.8,21.4,76.5,22.4,981.3,0.0,18286.0,31.8
2024-01-27,197.0,1.2,22.3,78.0,22.7,979.1,0.0,14808.0,26.6
2024-01-28,183.0,2.0,23.3,78.0,23.7,978.8,0.0,16081.0,38.4
2024-01-29,182.0,2.0,25.7,70.1,26.9,977.5,0.0,16630.0,27.2
2024-01-30,168.0,1.7,23.3,78.5,23.6,977.8,0.0,17704.0,27.2
2024-01-31,251.0,1.3,23.4,68.1,24.5,977.6,0.0,17841.0,15.0
2024-02-01,221.0,1.3,23.0,61.8,24.7,977.2,0.0,19955.0,14.7
2024-02-02,255.0,1.2,23.5,58.9,25.0,976.1,0.0,19989.0,17.5
2024-02-03,292.0,1.2,23.6,55.5,25.2,976.2,0.0,16202.0,22.7
2024-02-04,229.0,1.1,23.1,58.8,24.8,976.9,0.0,12676.0,44.7
2024-02-05,20.0,1.8,19.8,66.5,23.8,979.1,0.0,12675.0,36.4
2024-02-06,271.0,1.0,24.0,58.4,25.3,976.4,0.0,17388.0,32.3
2024-02-07,293.0,0.9,24.0,59.9,25.2,974.8,0.0,16535.0,27.6
2024-02-08,262.0,1.0,25.0,60.1,26.0,973.6,0.0,13817.0,41.7
2024-02-09,271.0,1.1,25.9,60.1,26.9,975.3,0.0,13100.0,38.3
2024-02-10,179.0,1.7,27.1,64.9,28.6,978.8,0.0,11933.0,36.5
2024-02-11,183.0,1.6,25.7,63.4,26.8,981.8,0.0,14189.0,29.7
2024-02-12,197.0,1.4,25.1,64.6,26.1,980.8,0.0,14147.0,37.0
2024-02-13,339.0,1.2,26.1,57.1,26.9,978.6,0.0,17162.0,34.2
2024-02-14,320.0,1.2,26.2,54.9,26.9,977.4,0.0,17213.0,35.2
2024-02-15,297.0,1.1,26.2,52.1,26.8,977.7,0.0,18184.0,31.5
2024-02-16,310.0,1.1,26.9,52.8,27.5,976.1,0.0,17029.0,36.8
2024-02-17,181.0,1.4,26.0,51.7,26.6,974.4,0.0,17583.0,34.2
2024-02-18,257.0,1.8,25.8,42.9,26.2,974.9,0.0,19255.0,28.2
2024-02-19,238.0,1.3,25.9,46.6,26.4,974.5,0.0,19645.0,24.7
2024-02-20,262.0,2.1,25.5,43.9,26.1,973.8,0.0,19693.0,23.2
2024-02-21,338.0,1.4,24.7,41.7,25.6,974.7,0.0,19818.0,25.1
2024-02-22,276.0,1.2,25.1,47.5,25.9,975.7,0.0,15895.0,32.3
2024-02-23,130.0,1.7,24.5,52.2,25.6,978.5,0.0,10043.0,42.9
2024-02-24,297.0,1.1,26.5,43.6,26.7,976.0,0.0,19258.0,32.7
2024-02-25,347.0,1.4,27.2,45.8,27.4,975.6,0.0,19411.0,35.1
2024-02-26,5.0,1.0,28.4,49.7,28.8,975.3,0.0,14575.0,43.4
2024-02-27,186.0,1.6,30.0,53.6,31.6,974.1,0.0,13071.0,54.2
2024-02-28,200.0,2.0,29.6,47.8,30.1,972.8,0.0,16035.0,50.2
2024-02-29,165.0,1.5,28.4,44.6,28.4,973.6,0.0,18186.0,42.7
2024-03-01,300.0,1.1,28.0,46.7,28.1,973.9,0.0,15279.0,47.5
2024-03-02,171.0,2.1,31.7,36.8,31.4,974.8,0.0,15136.0,51.1
2024-03-04,45.0,1.6,29.1,41.9,28.9,972.5,0.0,18459.0,37.9
2024-03-05,78.0,1.3,29.1,42.3,28.9,971.6,0.0,14313.0,52.7
2024-03-06,326.0,1.1,28.3,44.7,28.3,971.2,0.0,9592.0,94.4
2024-03-07,251.0,0.9,28.0,48.9,28.4,971.6,0.0,8009.0,122.2
2024-03-08,129.0,1.2,28.7,46.0,28.9,971.9,0.0,11631.0,100.4
2024-03-09,230.0,2.0,29.9,38.8,29.5,972.7,0.0,14842.0,56.1
2024-03-10,242.0,0.5,24.1,59.0,25.3,977.1,0.0,12129.0,62.9
2024-03-11,267.0,1.4,29.8,40.7,29.5,975.1,0.0,14076.0,81.0
2024-03-12,195.0,2.9,31.9,36.6,31.5,974.5,0.0,16308.0,62.7
2024-03-13,192.0,2.0,29.2,35.8,28.5,973.8,0.0,16574.0,42.5
2024-03-14,160.0,1.3,29.5,39.8,29.1,973.8,0.0,8176.0,94.1
2024-03-16,179.0,1.0,29.9,45.0,30.3,974.3,0.0,6934.0,101.9
2024-03-17,182.0,1.1,29.9,47.9,30.6,974.1,0.0,8142.0,95.9
2024-03-18,47.0,1.2,32.6,39.8,33.1,973.2,0.0,6627.0,120.6
2024-03-19,37.0,1.2,32.4,45.2,34.0,973.3,18.8,5491.0,115.5
2024-03-20,185.0,1.5,27.9,64.2,29.8,978.5,0.0,17135.0,47.0
2024-03-21,179.0,1.6,29.1,59.7,31.1,973.9,0.0,17581.0,29.8
2024-03-22,14.0,1.5,27.8,62.1,29.3,971.2,0.0,15160.0,40.5
2024-03-23,229.0,2.1,28.7,43.1,28.6,971.8,0.0,17572.0,40.3
2024-03-24,63.0,1.6,30.1,40.1,29.8,974.0,0.0,14965.0,57.7
2024-03-25,330.0,1.5,27.2,45.1,27.3,974.7,0.0,15761.0,59.1
2024-03-26,183.0,1.3,30.1,41.0,29.9,975.3,0.0,10901.0,82.2
2024-03-27,189.0,1.5,30.3,47.5,31.1,975.3,0.0,13727.0,77.9
2024-03-28,296.0,1.3,29.0,44.2,29.0,972.5,0.0,13997.0,71.0
2024-03-29,7.0,0.7,23.7,57.6,25.2,975.2,0.0,7128.0,82.6
2024-03-31,60.0,2.1,32.0,40.2,32.3,972.2,0.0,10041.0,98.2
2024-04-01,65.0,1.6,31.9,41.6,32.4,970.2,0.0,9034.0,93.1
2024-04-02,115.0,1.7,32.0,41.9,32.6,969.6,0.0,8613.0,106.7
2024-04-03,86.0,1.6,32.4,44.7,33.8,970.0,0.0,6791.0,131.6
2024-04-04,61.0,1.5,32.6,43.7,34.0,969.7,0.0,8023.0,116.5
2024-04-05,159.0,1.4,32.5,45.1,34.1,969.3,0.0,7485.0,113.7
2024-04-06,193.0,1.5,33.8,45.6,36.6,969.3,0.0,5552.0,163.9
2024-04-07,174.0,1.6,31.8,53.9,35.0,970.0,0.0,5797.0,143.3
2024-04-08,62.0,1.6,32.7,53.8,36.8,973.4,0.0,5171.0,116.3
2024-04-09,183.0,2.1,32.2,47.3,34.1,972.6,0.0,8721.0,136.0
2024-04-10,199.0,2.5,28.7,61.8,30.8,975.4,1.0,13098.0,51.7
2024-04-11,200.0,1.4,31.1,53.6,33.6,974.0,0.2,17221.0,28.1
2024-04-12,202.0,1.9,31.7,49.8,33.7,973.3,0.0,15182.0,47.5
2024-04-13,11.0,1.9,32.8,45.6,34.8,971.7,0.0,14792.0,33.5
2024-04-14,200.0,1.3,26.9,65.1,28.2,974.3,0.0,10727.0,62.6
2024-04-15,160.0,1.9,30.1,56.1,32.3,973.0,0.2,13228.0,49.9
2024-04-16,206.0,1.9,32.2,49.3,34.6,970.8,0.0,14219.0,45.9
2024-04-17,214.0,2.1,32.5,44.9,34.1,970.1,0.0,11771.0,53.7
2024-04-18,135.0,1.9,33.1,43.9,34.9,968.5,0.0,9050.0,88.2
2024-04-19,336.0,1.8,31.3,51.3,33.4,967.9,0.0,7916.0,91.1
2024-04-20,198.0,2.2,33.0,46.9,35.4,967.7,0.0,11532.0,84.4
2024-04-21,157.0,1.6,33.1,46.7,35.6,968.5,0.0,13858.0,70.0
2024-04-22,73.0,1.6,34.0,41.9,35.9,968.0,0.0,12222.0,66.1
2024-04-23,183.0,1.9,33.7,47.7,37.1,968.0,0.0,11887.0,66.2
2024-04-24,205.0,2.1,33.8,46.0,36.6,968.6,0.0,11873.0,61.6
2024-04-25,10.0,2.0,34.1,46.3,37.4,968.9,0.0,9704.0,63.9
2024-04-26,227.0,2.4,34.0,42.6,36.2,968.2,0.0,11788.0,85.3
2024-04-27,87.0,1.3,33.9,43.5,36.2,968.1,0.0,11940.0,65.4
2024-04-28,79.0,1.8,35.8,41.9,39.5,970.6,0.0,8947.0,72.0
2024-04-29,146.0,1.7,35.2,44.3,39.0,967.8,0.0,9960.0,75.4
2024-04-30,231.0,2.5,34.7,43.4,37.7,966.4,0.0,10313.0,79.5
2024-05-01,195.0,1.8,34.9,44.8,38.6,966.2,0.0,9348.0,71.2
2024-05-02,168.0,2.6,36.0,45.0,41.1,966.8,1.4,9032.0,84.4
2024-05-03,119.0,1.7,32.5,49.6,35.2,969.8,0.0,10200.0,56.7
2024-05-04,150.0,1.6,31.1,57.2,34.4,968.4,3.4,9884.0,88.5
2024-05-05,193.0,1.7,33.1,45.6,35.2,968.9,0.0,12538.0,65.9
2024-05-06,42.0,1.8,32.5,52.1,35.8,971.1,0.0,10248.0,89.8
2024-05-07,175.0,1.9,26.9,73.3,29.0,974.7,10.6,12891.0,61.7
2024-05-08,73.0,2.9,31.7,55.0,35.1,972.8,0.0,16314.0,31.6
2024-05-09,153.0,2.4,29.4,63.2,32.4,973.3,0.0,18152.0,31.1
2024-05-10,2.0,2.3,30.0,65.6,34.1,973.7,7.4,18090.0,24.5
2024-05-11,236.0,2.3,28.2,73.5,31.5,974.9,16.4,16833.0,23.3
2024-05-12,302.0,1.6,30.1,62.8,33.6,973.1,0.2,19769.0,18.2
2024-05-13,213.0,2.0,30.4,65.1,34.7,972.7,5.2,18407.0,18.9
2024-05-14,198.0,2.3,31.6,60.3,36.3,972.3,2.2,19179.0,16.2
2024-05-15,205.0,1.5,29.3,76.5,34.8,973.6,6.4,17665.0,19.0
2024-05-16,189.0,2.1,31.9,62.2,37.4,971.8,0.0,19432.0,28.7
2024-05-17,201.0,1.1,29.1,70.8,33.1,971.2,0.0,19675.0,17.1
2024-05-18,209.0,2.0,31.6,63.7,37.3,968.3,0.2,19900.0,13.6
2024-05-19,168.0,2.1,30.5,66.9,35.5,967.8,0.8,19825.0,16.7
2024-05-20,165.0,2.3,30.5,67.4,35.5,968.5,2.0,19553.0,16.0
2024-05-21,284.0,2.3,27.4,76.5,30.3,971.4,14.4,18344.0,13.4
2024-05-22,201.0,2.0,30.0,65.8,34.1,970.4,0.2,19983.0,7.9
2024-05-23,246.0,1.7,27.8,81.2,31.8,970.0,14.2,19567.0,10.0
2024-05-24,179.0,1.8,27.6,80.1,31.0,970.0,1.2,19768.0,7.4
2024-05-25,201.0,1.6,26.9,84.0,29.8,971.1,1.4,19896.0,5.4
2024-05-26,214.0,1.9,29.3,75.5,34.6,971.5,2.2,19575.0,7.8
2024-05-27,195.0,1.6,28.3,76.4,32.2,969.6,5.2,19706.0,4.6
2024-05-28,218.0,1.8,28.4,76.2,32.5,969.2,1.0,19710.0,9.1
2024-05-29,207.0,2.4,29.5,71.6,34.3,968.5,0.2,19832.0,10.9
2024-05-30,199.0,2.0,32.2,62.1,38.1,967.7,0.0,18703.0,17.6
2024-05-31,220.0,2.0,31.7,65.8,38.2,968.4,0.2,18950.0,24.3
2024-06-01,227.0,1.9,28.8,76.4,33.4,971.6,0.6,19688.0,14.7
2024-06-02,205.0,2.6,29.5,67.8,33.4,971.9,0.2,19986.0,9.0
2024-06-03,234.0,2.3,29.0,69.7,32.7,970.5,1.4,19822.0,6.8
2024-06-04,218.0,1.3,27.8,78.7,31.5,970.3,1.0,18825.0,10.3
2024-06-05,197.0,1.8,29.9,70.0,34.7,970.3,0.6,19966.0,14.9
2024-06-06,197.0,2.9,29.8,65.3,33.6,970.5,0.2,19994.0,6.8
2024-06-07,199.0,1.9,28.6,73.3,32.5,968.6,1.4,19861.0,6.4
2024-06-08,237.0,1.9,30.1,65.5,34.2,967.0,0.0,19252.0,14.4
2024-06-09,205.0,2.3,30.2,66.2,34.6,967.2,0.0,19695.0,23.0
2024-06-10,147.0,1.7,28.1,81.3,32.6,968.9,26.0,18175.0,11.9
2024-06-11,197.0,1.6,26.4,87.2,28.9,970.4,40.2,16969.0,7.6
2024-06-12,209.0,1.8,27.6,77.4,30.7,971.9,0.6,19938.0,6.7
2024-06-13,224.0,1.9,28.7,71.9,32.3,970.3,0.0,19971.0,7.0
2024-06-14,216.0,2.2,28.3,74.5,31.9,969.0,0.0,19859.0,7.6
2024-06-15,222.0,2.3,29.3,68.7,33.1,968.7,0.0,19976.0,9.3
2024-06-16,220.0,2.5,31.8,60.7,36.9,969.1,0.6,19809.0,12.5
2024-06-18,276.0,2.0,28.7,71.9,32.3,968.7,1.0,19857.0,9.1
2024-06-19,214.0,2.6,29.8,63.7,33.1,968.1,0.0,19997.0,7.8
2024-06-20,264.0,2.3,29.5,67.4,33.4,968.1,0.0,19981.0,8.2
2024-06-21,244.0,1.8,30.9,65.9,36.2,966.7,0.0,19988.0,9.8
2024-06-22,198.0,2.1,32.1,61.5,37.8,966.3,0.0,19996.0,10.2
2024-06-23,249.0,1.8,28.8,77.0,33.7,967.3,3.4,19263.0,7.9
2024-06-24,235.0,1.7,27.9,81.1,32.1,967.0,3.6,19368.0,8.5
2024-06-25,143.0,1.6,28.4,79.1,33.1,967.1,24.4,17526.0,6.9
2024-06-26,196.0,1.8,27.2,82.7,30.6,970.0,1.6,19835.0,6.4
2024-06-27,263.0,2.2,29.5,71.5,34.1,971.3,0.4,19985.0,8.0
2024-06-28,159.0,1.5,29.3,74.4,34.2,970.4,1.8,19898.0,6.2
2024-06-29,279.0,1.7,29.2,75.5,34.3,970.9,6.6,19347.0,8.3
2024-06-30,217.0,1.9,29.4,69.4,33.5,971.1,0.2,19985.0,6.8
2024-07-01,208.0,2.1,29.0,65.9,31.9,970.0,0.0,19987.0,7.5
2024-07-02,217.0,1.6,28.5,67.9,31.4,969.4,0.0,19993.0,7.1
2024-07-03,206.0,1.9,29.5,68.4,33.5,971.0,0.0,19989.0,10.7
2024-07-04,171.0,1.6,28.7,75.3,33.0,971.4,3.4,19385.0,8.7
2024-07-05,203.0,1.7,29.0,72.5,33.2,969.3,0.2,19862.0,8.7
2024-07-06,229.0,1.9,29.1,75.0,34.0,969.1,19.2,19523.0,9.4
2024-07-07,165.0,1.9,29.6,72.7,34.8,969.4,3.2,19722.0,7.1
2024-07-08,177.0,2.0,29.6,70.8,34.3,970.1,0.2,19985.0,9.7
2024-07-09,281.0,2.1,29.8,67.7,34.0,971.0,0.0,19895.0,9.1
2024-07-10,313.0,1.5,28.7,77.5,33.4,970.6,4.6,19589.0,9.3
2024-07-11,321.0,1.9,28.7,76.6,33.1,968.9,2.6,19730.0,11.0
2024-07-12,284.0,1.8,29.4,69.3,33.4,967.1,0.0,19996.0,6.9
2024-07-13,205.0,2.3,30.3,65.0,34.5,966.0,0.0,19983.0,7.3
2024-07-14,179.0,1.8,28.2,80.2,32.7,967.7,29.8,18619.0,9.3
2024-07-15,215.0,1.4,29.6,70.6,34.2,968.5,0.0,19999.0,7.6
2024-07-16,170.0,1.8,28.1,81.3,32.7,967.6,10.2,18975.0,8.4
2024-07-17,99.0,1.2,27.8,83.3,32.2,967.6,1.8,19693.0,7.5
2024-07-18,177.0,1.3,27.5,83.5,31.2,967.8,2.0,19786.0,7.6
2024-07-19,187.0,1.7,28.7,73.6,32.7,967.7,0.2,19966.0,6.7
2024-07-20,210.0,2.1,28.8,69.9,32.3,969.7,0.0,19981.0,6.1
2024-07-21,227.0,1.8,28.5,71.6,32.0,970.3,0.0,19998.0,9.0
2024-07-22,319.0,1.2,26.1,89.1,28.2,970.5,8.4,18316.0,8.2
2024-07-23,224.0,1.6,28.3,73.7,31.8,967.1,0.0,19953.0,10.3
2024-07-24,240.0,1.9,29.0,71.9,33.1,964.1,0.0,19978.0,10.0
2024-07-25,206.0,2.1,28.3,73.8,31.9,964.5,3.8,19287.0,8.6
2024-07-26,247.0,1.7,27.4,82.7,30.9,966.7,2.6,19410.0,9.2
2024-07-27,209.0,1.7,28.8,71.9,32.6,968.2,0.6,19859.0,9.7
2024-07-28,224.0,1.9,28.1,74.1,31.5,967.6,0.6,19897.0,9.8
2024-07-29,302.0,1.7,28.2,77.2,32.1,968.0,0.4,19952.0,10.5
2024-07-30,183.0,1.1,25.9,87.1,27.6,969.7,10.2,15142.0,15.0
2024-07-31,156.0,1.3,24.5,94.9,24.4,971.2,27.6,7818.0,12.6
2024-08-01,178.0,1.2,25.2,91.8,26.0,971.8,17.0,12498.0,11.0
2024-08-02,212.0,1.7,25.6,89.3,27.0,971.9,0.8,18812.0,7.6
2024-08-03,179.0,1.4,26.1,87.0,28.0,972.0,3.8,19297.0,10.0
2024-08-04,254.0,1.7,27.4,80.7,30.8,971.3,4.8,19350.0,8.9
2024-08-05,325.0,1.3,28.3,77.0,32.4,970.5,1.4,19786.0,7.3
2024-08-06,354.0,1.4,26.4,86.9,28.8,970.9,12.2,18834.0,9.8
2024-08-07,174.0,1.6,27.5,81.8,31.1,971.5,17.4,19092.0,7.1
2024-08-08,198.0,1.6,28.5,75.1,32.5,972.1,0.0,19929.0,8.7
2024-08-09,224.0,1.5,30.1,68.6,34.8,970.6,0.2,19833.0,10.3
2024-08-10,246.0,1.3,28.7,79.3,33.8,969.0,9.0,19654.0,9.5
2024-08-11,217.0,1.5,30.1,71.2,35.6,967.5,1.8,19658.0,10.6
2024-08-12,203.0,1.1,26.6,86.9,29.3,968.2,4.0,19521.0,9.7
2024-08-13,292.0,1.8,27.9,78.6,31.7,969.3,0.2,19317.0,11.8
2024-08-14,250.0,1.7,29.0,70.9,32.9,969.8,0.0,19993.0,11.2
2024-08-15,324.0,1.8,28.9,74.7,33.3,968.9,0.0,19950.0,10.9
2024-08-16,215.0,1.6,28.0,80.4,32.2,969.2,0.8,19791.0,8.3
2024-08-17,251.0,1.8,28.7,77.0,33.5,970.8,1.4,19992.0,6.8
2024-08-18,239.0,1.5,29.1,76.3,34.2,971.1,0.0,19999.0,7.5
2024-08-19,292.0,1.7,27.9,80.9,31.9,971.1,5.0,19324.0,13.7
2024-08-20,172.0,1.2,27.5,83.3,31.3,971.9,17.6,17717.0,8.1
2024-08-21,170.0,1.2,24.7,95.8,24.7,972.4,19.2,14363.0,7.2
2024-08-22,174.0,1.2,26.2,87.5,28.4,972.6,19.8,18206.0,6.1
2024-08-23,215.0,1.6,28.1,78.6,32.2,973.2,0.0,19978.0,7.3
2024-08-24,340.0,1.8,27.1,82.9,30.2,972.4,3.0,19563.0,12.6
2024-08-25,328.0,1.3,27.1,84.0,30.4,970.9,2.6,19944.0,7.6
2024-08-26,248.0,1.8,28.5,75.8,32.6,970.6,7.0,18788.0,7.9
2024-08-27,247.0,1.0,24.9,93.2,25.3,971.3,48.6,17433.0,7.1
2024-08-28,214.0,1.6,26.5,85.6,29.0,969.9,21.0,17328.0,6.4
2024-08-29,198.0,1.3,27.3,82.0,30.7,970.2,1.0,19747.0,6.5
2024-08-30,226.0,2.0,29.1,71.1,33.2,970.9,0.0,19959.0,6.8
2024-08-31,176.0,2.0,28.4,75.7,32.4,970.6,12.6,18582.0,6.9
2024-09-01,290.0,1.4,27.8,79.8,31.5,970.6,0.2,19984.0,9.0
2024-09-02,230.0,1.1,28.8,76.9,33.5,970.9,0.0,19989.0,9.4
2024-09-03,257.0,1.3,28.7,75.7,33.2,971.1,0.0,20000.0,10.0
2024-09-04,209.0,1.9,29.7,68.4,34.0,968.4,0.0,20000.0,9.7
2024-09-05,319.0,1.8,27.9,78.4,31.7,968.1,0.0,19986.0,8.1
2024-09-06,265.0,1.7,28.1,78.2,32.1,968.4,1.4,20000.0,10.0
2024-09-07,237.0,1.8,29.4,69.9,33.7,968.4,0.0,20000.0,11.1
2024-09-08,249.0,1.8,27.9,78.2,31.6,968.4,0.4,20000.0,8.1
2024-09-09,199.0,1.8,26.9,82.5,29.7,967.6,2.0,20000.0,12.1
2024-09-10,171.0,1.0,24.6,95.1,24.5,968.3,15.6,20000.0,7.4
2024-09-11,227.0,1.0,24.9,93.1,25.3,971.1,7.0,19986.0,6.9
2024-09-12,210.0,1.4,27.4,81.5,30.7,971.1,0.0,19986.0,7.4
2024-09-13,267.0,1.3,29.0,74.1,33.4,969.0,0.0,20000.0,8.8
2024-09-14,337.0,1.2,27.9,79.0,31.7,968.4,14.4,19986.0,12.8
2024-09-15,331.0,1.6,27.8,77.5,31.3,968.0,0.0,19986.0,12.5
2024-09-16,332.0,1.5,29.0,74.2,33.6,968.4,1.0,20000.0,10.5
2024-09-17,220.0,1.9,28.2,81.6,32.8,968.1,37.0,20000.0,10.2
2024-09-18,92.0,1.4,27.4,84.0,31.1,968.0,18.6,20000.0,7.3
2024-09-19,223.0,2.1,28.1,75.9,31.6,967.1,11.0,20000.0,9.7
2024-09-20,332.0,1.5,27.5,79.1,30.7,967.6,8.2,19986.0,8.7
2024-09-21,238.0,1.2,26.1,90.0,28.4,967.9,46.8,20000.0,12.1
2024-09-22,274.0,1.8,26.6,86.3,29.3,969.1,46.6,20000.0,7.5
2024-09-23,177.0,0.9,24.5,95.2,24.3,972.3,32.6,20000.0,7.1
2024-09-24,218.0,1.5,25.2,90.0,26.2,973.3,52.0,20000.0,6.6
2024-09-25,235.0,1.4,24.8,91.8,25.1,974.1,61.4,19986.0,8.6
2024-09-26,165.0,1.6,27.2,82.6,30.4,974.2,14.2,20000.0,7.5
2024-09-27,335.0,1.1,27.9,80.1,31.9,973.7,16.6,20000.0,7.9
2024-09-28,231.0,1.4,29.9,72.1,35.3,972.3,0.0,19986.0,8.2
2024-09-29,293.0,1.3,27.4,84.7,31.1,971.5,2.2,20000.0,8.5
2024-09-30,240.0,1.5,28.0,84.1,32.7,969.6,0.4,20000.0,9.1
2024-10-01,230.0,1.6,26.6,86.2,29.3,970.5,7.2,20000.0,9.6
2024-10-02,188.0,1.9,26.3,84.0,28.4,973.0,37.0,20000.0,7.2
